study	individual	group	count	intervention	measurement_type	substance	tissue	method	label	time	time_unit	value	mean	mean_pm	sd	se	unit	comments
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	2.42260367613549	hr	NA	413.751982868898	560.917097924593	147.165115055695	60.0799066374052	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	4.36032204162236	hr	NA	211.831816029436	270.220355918652	58.388539889216	23.8370215924535	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	6.38817155299002	hr	NA	130.177955036448	172.936021107121	42.758066070673	17.4559073768932	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	8.32082637095549	hr	NA	110.6758493256	144.075557371287	33.399708045687	13.6353737116439	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	10.3480682566205	hr	NA	72.2821125568819	97.9917305196623	25.7096179627804	10.4959075817841	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	12.2811281583877	hr	NA	59.0099314498972	83.3114792678403	24.3015478179431	9.92106535230109	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	14.3991088156362	hr	NA	43.527780195488	60.2192972171837	16.6915170216957	6.81428328935574	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	18.2640133677654	hr	NA	32.7656284494642	45.3302031310715	12.5645746816073	5.12946613417172	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	22.1299306293989	hr	NA	22.2852556804833	30.8309412829434	8.5456856024601	3.48876153804598	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP50	6.0	DAPM50	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM50	24.0	hr	NA	22.2852556804833	30.2117728986572	7.9265172181739	3.23598710365187	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	0.448427768494603	hr	NA	3.11452678726693	6.20799762140552	3.09347083413859	1.2629041796369	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	0.943338903235606	hr	NA	922.056872654035	1262.76223728485	340.705364630815	139.092382662397	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	1.48989822269481	hr	NA	1546.77560073937	1973.1231181061	426.34751736673	174.05564510848	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	1.99787331004101	hr	NA	1237.40256866423	1546.77560073937	309.37303207514	126.301011460298	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	2.41500835485341	hr	NA	885.393978151256	1052.02589951768	166.631921366424	68.0271970345515	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	4.44376930477492	hr	NA	496.632620744514	596.11547545312	99.482854708606	40.6137053652533	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	6.28720441541345	hr	NA	321.076063332728	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	8.31292723682212	hr	NA	244.154761463527	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	10.2928755886374	hr	NA	181.933173164229	216.173155536764	34.239982372535	13.9784142691002	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	12.363562712036	hr	NA	153.116511693684	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	14.2504430604081	hr	NA	127.563630895324	NA	NA	NA	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	18.2100359511873	hr	NA	73.0190407528031	90.3539485889169	17.3349078361138	7.07694648944208	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	22.0735227100106	hr	NA	63.3522603232307	76.8179220298864	13.4656617066557	5.4973333717069	ng/ml	Day 14
Komoroski2009	NA	MAD_DAP100	6.0	DAPM100	concentration	dapagliflozin	plasma	LC/MS	dapagliflozin_DAPM100	24.0	hr	NA	62.7128919279984	76.8179220298864	14.105030101888	5.75835442603711	ng/ml	Day 14
